v0,v1,v2,v3,v4,v5,v6,v7,y
0.6612162034778537,0.7490945339951369,0.3180119464100478,0.5502047165556765,0.33917012415249226,0.4492431178893356,0.5958596932925386,0.38194560733053207,0.5417505655543066
0.7864202168406226,0.6796871617894362,0.7347733326960693,0.6454871447187904,0.34042122860192225,0.662356972899082,0.2879429994507472,0.8451275647479582,0.259650156508887
0.647192666980707,0.6073816598417735,0.46705678731627587,0.86556776756982,0.30716969110218073,0.1210523371440998,0.5510261217481864,0.5506780710880868,0.8090599609282242
0.7853263599477694,0.3001425865249664,0.03392494083393793,0.553815537658094,0.33669971997670856,0.11847392729040662,0.5755002725671298,0.30662132273268583,0.7549879484076082
0.4698138203890998,0.8310300735735767,0.013551397137366528,0.17325993318809774,0.777866533022053,0.2372162582508609,0.10573418405277524,0.30394617396681567,0.38517025978201747
0.03851306492859996,0.9844234997508805,0.40176609135535457,0.08203694222478308,0.886159939146214,0.43001868624344197,0.2976610942462504,0.8292587142615486,0.8762609543245696
0.9208014048577793,0.018784778833713434,0.2848130819371939,0.20368381109282552,0.8524456813818205,0.899341215503851,0.009567087011887798,0.5057416765237193,0.9519567870893756
0.6333336138820673,0.3976394804355389,0.7813539765784158,0.1488876704355948,0.4019099865935063,0.912714447944213,0.02443290793495223,0.6258714614479631,0.12010325994119697
0.5831729136945373,0.6187247764627412,0.3024312747691491,0.5618058584324023,0.6159467063031956,0.35689339910003237,0.6847262252622499,0.873511238267841,0.21186790459957705
0.962055344556974,0.9948016623117275,0.5651344159418161,0.19436401532460978,0.31669279119373617,0.13755084064230105,0.4416979609171423,0.9166634662820904,0.7058230598099572
0.5052566596223989,0.2090238339355266,0.7041461009295547,0.4188843661646504,0.21474531068870528,0.5982354484813872,0.21519761980268481,0.9297073944423242,0.1668912478000808
0.7880737267716178,0.6625113166749137,0.5447131457167643,0.6600806566028055,0.6206533396201906,0.6279838227578081,0.6740179994972644,0.519306220282132,0.6009959808006068
0.57677371213429,0.6735881537822554,0.6079518705061596,0.24584580430799952,0.5841863104661038,0.3247704080342002,0.2622344054029434,0.8243280390945666,0.16678311089417808
0.6497637817835072,0.24606749096683989,0.16534549626636652,0.47605328875799113,0.10796972194819832,0.33591805437851474,0.5914008973209987,0.2706499627893051,0.2257647681635504
0.008000469714030567,0.27309226512233875,0.5005982428922956,0.6534229994924555,0.5118766486576707,0.3222325609499943,0.33682412021964714,0.857879044928903,0.7946494655522569
0.0736489072754909,0.33318601690567407,0.036766367954292,0.9312332563754719,0.18616210512448506,0.5035931115903621,0.31321387393574707,0.6239839738594584,0.22725989408399105
0.24159804929695505,0.20930682400950995,0.05092747103597606,0.5901052552359493,0.9993442566920884,0.6168794367475466,0.32818900140699037,0.3836361733149064,0.17069718375112453
0.7131306279033519,0.13191656441346367,0.6385867632397204,0.25959782643872553,0.40842165968767485,0.12396706588692219,0.6789318863430504,0.07743096794188364,0.18442505107216312
0.6172809536603548,0.37000749743237915,0.3885726348170674,0.5692780762451605,0.7482179736116042,0.014481126875240613,0.02075854692188983,0.4576957346532773,0.5606268684575012
0.13701483775842138,0.34482747348754617,0.768717892788311,0.2007835227313428,0.6935959749854328,0.688533328083214,0.19486628784570348,0.33119048998264833,0.8518599331967387
0.17654899479746144,0.08485841314062126,0.46233020481562404,0.9223074766232945,0.7361355335929549,0.4620664674896996,0.49754482075265816,0.7145383309219907,0.11299909656549645
0.0019052509046958432,0.6621502196087896,0.3246445681425888,0.09238525959300314,0.5201534246412249,0.4546572568368513,0.64978494161608,0.9931796363532116,0.23948657608447366
0.053334833535534476,0.8546882773627251,0.8993399615119053,0.12136332644779524,0.072860703703167,0.40772438013447276,0.12049626839211747,0.6740751121098625,0.8128884948332467
0.5656309466549146,0.9344102878356277,0.12786317457127927,0.41858802929912364,0.3807867559658178,0.8019727125952525,0.971492689402049,0.7180332471814002,0.5634098183852653
0.7275071887830473,0.92982883323934,0.26554476474195354,0.42546649418728655,0.6330006366352366,0.6496592268625432,0.24023506582859544,0.5787224808215692,0.6625439647089277
0.6561701796849659,0.27971838747335087,0.782032444554571,0.524742314548344,0.7739982903403161,0.9744537120932241,0.20533669962497192,0.48228150956373894,0.2389267500270642
0.022202998698552245,0.5580228640795828,0.061902466252157784,0.9907652796594937,0.716007114291109,0.24842222184936436,0.5082318319427193,0.24302689343571515,0.9247966685227957
0.8602682728165975,0.34181103097468424,0.8118120184174075,0.9639007995324583,0.9278414859621716,0.4567968117870712,0.9077561694200827,0.5943137960991,0.22656205668932627
0.5166149700151431,0.37036965935170096,0.11940220458145467,0.7991122613950349,0.5197391520912948,0.22744752269510538,0.6507584415281911,0.2060127548804126,0.935324051436087
0.1033960434397917,0.09428495010329696,0.10149950466331314,0.8992876797853212,0.7364771009304646,0.9706734991422037,0.13373852196134883,0.7811142985918688,0.6135661353925108
0.5565053315431909,0.5937485125634072,0.5827576615705988,0.34299459559725676,0.3198626622498635,0.3662264146313443,0.4670524350991967,0.3886696805414799,0.7006952516863822
0.02323067547333202,0.617890105950808,0.11440731166047291,0.6242909708472262,0.5277643182326875,0.3391598578997467,0.5648205115971313,0.0828055426991069,0.3902059884243553
0.961439703524072,0.815007750513714,0.6489383012776925,0.6258145710425104,0.0007560979700194093,0.1065983017698876,0.1983121247208257,0.9534755007811944,0.2981823830383574
0.1353017805575515,0.03428627677851537,0.026587805932441255,0.9348274300045084,0.3501053250409938,0.8140971221618692,0.4688197162186455,0.8847300872713919,0.7856783996624802
0.7939208861392394,0.09033783753874325,0.013769484319493097,0.18582132805753127,0.7138441893494092,0.5527834885367946,0.9684105513744935,0.677696392794865,0.4155704383631692
0.6076977682401613,0.264458245153225,0.48255657365969473,0.49573540713130104,0.9597362191056482,0.6555176181348709,0.9668360832269061,0.28033377531553916,0.2509145352687858
0.04806532905304817,0.6693502351851149,0.9848379644261027,0.5866813744344561,0.3261617208544064,0.49287697507432715,0.37453093016952443,0.593929940184285,0.056443240895162394
0.9344191569467896,0.6721650545837439,0.5698503529153809,0.5019220524388397,0.5190921833234451,0.5327185812743048,0.29389204389700296,0.7133615267013741,0.47559687660713723
0.01948414530357412,0.4092373767920734,0.17850158032129615,0.6143827183593751,0.21467761920559625,0.037172530317089225,0.2260806564342358,0.42196852878976243,0.37486404309592924
0.21348630633123278,0.676580160805436,0.750617529248151,0.09701549913028817,0.05682493007663747,0.31657469310049047,0.3961361564327268,0.3283981618794637,0.7806795728254414
0.31070037399107,0.9386295365345179,0.22997150309641257,0.7966149486616698,0.9786337493392225,0.4657458321124823,0.5698086686923017,0.04530127568619835,0.8294122270804726
0.520915983505776,0.4023695658971337,0.5214178367574727,0.09694370896180704,0.42167670418071324,0.9483758097885191,0.6956901483917366,0.36869110925917103,0.9028796471723166
0.8668387301331528,0.06096902917050051,0.21944050962128436,0.7436943437998884,0.7320617858695099,0.9017292903950805,0.6925872790239833,0.23490222736920197,0.8921552790210817
0.924431973711374,0.6322936227086114,0.916385972929382,0.8512250632541765,0.3373699683419582,0.2762109389576445,0.3932062139036795,0.6041235914574832,0.3852821400493036
0.19895697874375173,0.12256990481486263,0.30649478520298534,0.052602707484331934,0.5481483456919586,0.7648888722572046,0.1785328422726612,0.9969987785913886,0.38685925308421765
0.3050496384101803,0.8457537842364735,0.04194165724342591,0.8276341381291193,0.34600543717670995,0.5506505705121236,0.9274124892396293,0.6022075318497697,0.33615207285221205
0.3102197125770798,0.6474923976810029,0.2550367258543199,0.7249174126619132,0.37743582347602556,0.4312323095137591,0.48483109052011597,0.7778351240603136,0.9193809226261713
0.012629112334849646,0.3954204612855874,0.4821670534720137,0.9625089523630757,0.7037602472096314,0.05462310543391835,0.8292490038050147,0.012977131047656854,0.026868683872643406
0.4835445806980556,0.725525584224693,0.3022195407666175,0.2665842147604941,0.8221334376808455,0.06717149163114833,0.5046596817366262,0.8220996755173577,0.8652270069910335
0.2653151164854981,0.6375895404229767,0.7997781336633795,0.59493323825613,0.4995161369386064,0.2460348068245528,0.28441293346376895,0.4286943598372407,0.3145298954415039
0.5031488394891186,0.8286046360113709,0.7175548476174466,0.9085535572039338,0.8309751254541905,0.8546274044017971,0.04195011770105572,0.9704875631155592,0.8802904246719302
0.004966750000455655,0.5803225023355699,0.36921667486472454,0.051527554411355925,0.6756886666130787,0.4741375909861104,0.44844652186861134,0.4536101055440387,0.3926291096192951
0.24779257132013177,0.2326141927024704,0.545562124960415,0.8599686534138045,0.6568208354638456,0.07019028654092363,0.08540711832825076,0.3363298212409387,0.927799386449323
0.8129095649640402,0.2626487805063439,0.5772933043737687,0.6085095263784921,0.45143831670832435,0.008512687218842574,0.9577165211120707,0.34390724939974604,0.5527102124608382
0.3106294960156394,0.5795983020658886,0.0709454373463062,0.32504840586758543,0.260791696515149,0.5478100075951031,0.7286943060725611,0.24047343464394033,0.9332790268854262
0.5497940161334028,0.17657803961473717,0.6254251042013246,0.3678585955704624,0.33748635658408266,0.2317737055812915,0.18294884949658097,0.14615309080388128,0.467428799217269
0.06326256454256507,0.11617939604151883,0.7723817716236866,0.13201047239710106,0.999087455889403,0.37694330059206604,0.03847625750270711,0.008734440302333724,0.2854562373789685
0.5527268145626586,0.5827659959167403,0.9689732941058697,0.6890799113755904,0.2427705554777726,0.4574076131472449,0.030587618502820102,0.6028978154540665,0.996415007343139
0.515113200895044,0.18778180632067754,0.8354195570394707,0.8591394146643787,0.07685845870327046,0.26424527628008454,0.5690937746912912,0.522623726582536,0.0598694235821825
0.255299703853194,0.9872537483000765,0.012083175874009089,0.013770883413874446,0.8930863573585124,0.07381598150609003,0.08843519078487594,0.6277310843597231,0.7184115009308953
0.0034449739771093,0.5921195326700751,0.7531290539861387,0.6162530332778777,0.3393619503515082,0.4401935504303116,0.10359563063415567,0.43785775831975493,0.7045375756663526
0.005408496086281911,0.2832218325200555,0.034561124012479794,0.5915884951047641,0.4411856350931407,0.18366061856487603,0.20361733069466847,0.48053808583372715,0.08634934325729271
0.8784879658810917,0.9643562985914325,0.660064217244421,0.3775368600939387,0.16950224703827288,0.6746942513615806,0.3911317621416309,0.5927594041926271,0.9754115283728969
0.7240850827168497,0.2811529385856397,0.5864547089882439,0.6648134469384793,0.5080904626605177,0.7747774254240056,0.25501004665395743,0.563808854961589,0.6843825622402651
0.551746615733791,0.20127660862710106,0.418390345925045,0.8813410022942787,0.9343581676011985,0.520853866330891,0.37463015429194246,0.8892690003651802,0.11176546869098636
0.14083183436126623,0.3748303681913111,0.19494387898744014,0.4349586901184487,0.06402701904069974,0.7973071264954146,0.05541937626194715,0.4096034548934694,0.15641932903296873
0.45042487365918116,0.7129495548432222,0.922867436846403,0.38469585233401216,0.8769186736122767,0.08508282826214897,0.046565883434657396,0.8326601044315373,0.6955652221420923
0.6568153843641253,0.03567626851362171,0.403654594586476,0.0391252285021626,0.19238857980693513,0.08840551580565226,0.18477124607306517,0.4011727034838537,0.05448272197162174
0.810263216863505,0.505951767162388,0.9713750955720145,0.9006751021087848,0.5636981582850493,0.31824112459589227,0.6171202556486359,0.6342726547303146,0.07031462069468153
0.6522658658359067,0.6552485970705987,0.8616652974067859,0.2628111955477541,0.1672980135545814,0.44692638087244196,0.0036632553567205184,0.5779368229539038,0.1276710088178432
0.12239564821830429,0.1416226125854375,0.3522847220035886,0.45076210271657535,0.8651224906585255,0.09419672706730564,0.48799207415454626,0.5345086575905702,0.06586192780699107
0.3345482391932916,0.3131140473673537,0.5214313331344707,0.9155662180093104,0.48165899406335055,0.11394245771340406,0.8943449906917798,0.219187633549087,0.09622374674084888
0.18085383707554648,0.4113745435116075,0.9127573165189687,0.13816688488583717,0.055693196450045446,0.844367348712601,0.8348547019670813,0.15676816943924943,0.2846414861152252
0.9107189739132292,0.8206415869803765,0.830235284608088,0.2616813516938883,0.9592876254431351,0.38264537081342764,0.8970753823337131,0.23896569088932762,0.5581721484294165
0.1668088844954212,0.866485447100308,0.03532593729085298,0.01121651220381037,0.04720934836686286,0.6271757307580612,0.6496354626178518,0.07115307897681611,0.6518538070237543
0.7688540075667234,0.6422146013327804,0.4582770211867194,0.43002521286406925,0.16309309016810525,0.33529881709288356,0.6128556888883938,0.7504450757935484,0.12904277281839416
0.05747143585487513,0.5474969184257752,0.8856011657802507,0.5155708617284627,0.4378558255702567,0.011353117295824222,0.5721513325589808,0.15842574643470964,0.7859096956661277
0.5457413279888789,0.49495071840450056,0.3873307294776721,0.11010223021858523,0.1928321879564303,0.8812296158031173,0.3258615247992819,0.7120877324668969,0.9937378836572549
0.9223854739126461,0.10664756742112869,0.5559616876512938,0.5309781927124003,0.7211845589703045,0.6738882927079114,0.6861837632837868,0.10558822620285035,0.08268798413727885
0.6805567036282394,0.12780704403569032,0.36446908310006143,0.2784265010564415,0.33659566100361504,0.8362762979581974,0.8410123804886044,0.30778223121905124,0.6722409328986304
0.588835217409296,0.8402026649746609,0.8536804843925118,0.9166314449420082,0.19069853988623553,0.2538147668043992,0.4736791453322219,0.7806462027557005,0.011729384586177227
0.8594819508169297,0.2187530232652578,0.12738173648253892,0.7878149129100959,0.6242077427219813,0.2338132255752018,0.790147883878583,0.9237156684761648,0.1218096856284463
0.6033725223044771,0.6214320797602271,0.7170230503683979,0.3290617685104873,0.7413455077827485,0.5608195383963256,0.4991701492423444,0.6894975466937017,0.9092050484963614
0.2699568436002896,0.39621476552372736,0.36477271338613115,0.5682723440682372,0.851148793119009,0.6701115611955715,0.23296958084180575,0.7373171492515948,0.578927604779662
0.2875339269959932,0.8475301394512168,0.225623165766756,0.5361700642584886,0.7766433387274174,0.36043552842190374,0.3794507450035225,0.03897862070431968,0.32822685356757786
0.04343646715305449,0.8136490458672628,0.5895115507440579,0.7128506714951279,0.8906562086558789,0.6774654704146467,0.8032316250093575,0.6661980664271645,0.964783076010639
0.4878351481838681,0.2578015890975165,0.335110494600116,0.015388048389652242,0.11040396810505904,0.6586381968787454,0.8088764588013956,0.12723358811385133,0.5481047903890507
